Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
-999	1502693476	3600		260.85		         0		-999.00
-999	1502697076	3600		260.88		         0		-999.00
-999	1502700676	3600		260.94		         0		-999.00
-999	1502704276	3600		260.90		         0		-999.00
-999	1502705360	1084		260.90		         0		-999.00
6082	1502706560	1200		267.08		  88623512		301.00
6082	1502710160	3600		267.20		  92659830		294.50
6082	1502713760	3600		266.99		  85452199		293.50
6082	1502717360	3600		266.79		  78696109		291.00
6082	1502720960	3600		266.68		  75172034		288.50
6082	1502724560	3600		266.52		  69935912		287.50
6082	1502727074	2514		266.06		  62978171		284.00
-999	1502728274	1200		260.39		         0		-999.00
-999	1502731874	3600		260.91		         0		-999.00
-999	1502735474	3600		260.91		         0		-999.00
-999	1502739074	3600		260.42		         0		-999.00
-999	1502739416	342		260.42		         0		-999.00
6084	1502740616	1200		267.42		 103371958		308.50
6084	1502744216	3600		267.54		 107350308		302.00
6084	1502747816	3600		267.32		 100318039		301.00
6084	1502751416	3600		267.14		  94017586		299.50
6084	1502755016	3600		266.98		  88737543		297.00
6084	1502758616	3600		266.81		  83153765		295.00
6084	1502761052	2436		266.53		  74844817		289.50
-999	1502762252	1200		260.45		         0		-999.00
-999	1502765852	3600		260.45		         0		-999.00
-999	1502769452	3600		260.49		         0		-999.00
-999	1502773052	3600		261.02		         0		-999.00
-999	1502776612	3560		260.54		         0		-999.00
6086	1502777812	1200		268.06		 119360658		312.00
6086	1502781412	3600		268.21		 123193804		310.00
6086	1502785012	3600		267.91		 113182012		308.50
6086	1502786673	1661		267.84		 110961570		306.00
-999	1502787873	1200		263.91		         0		-999.00
-999	1502791473	3600		263.93		         0		-999.00
-999	1502795073	3600		263.93		         0		-999.00
-999	1502798673	3600		263.93		         0		-999.00
-999	1502802273	3600		260.67		         0		-999.00
-999	1502805873	3600		260.47		         0		-999.00
-999	1502809473	3600		260.82		         0		-999.00
-999	1502813073	3600		260.59		         0		-999.00
-999	1502816673	3600		260.60		         0		-999.00
-999	1502820273	3600		260.60		         0		-999.00
-999	1502823873	3600		260.60		         0		-999.00
-999	1502827473	3600		260.60		         0		-999.00
-999	1502831073	3600		260.60		         0		-999.00
-999	1502831182	109		260.86		         0		-999.00
6089	1502832382	1200		267.88		 114519865		316.00
6089	1502835982	3600		268.14		 120334562		313.50
6089	1502839582	3600		267.89		 112289492		309.00
6089	1502843182	3600		267.68		 105203223		307.00
6089	1502846782	3600		267.51		  99420409		304.50
6089	1502850382	3600		267.32		  93125555		302.00
6089	1502853982	3600		267.15		  87437696		300.00
6089	1502855100	1118		266.30		  70803893		298.00
-999	1502856300	1200		260.90		         0		-999.00
-999	1502859900	3600		260.65		         0		-999.00
-999	1502863500	3600		260.65		         0		-999.00
-999	1502867100	3600		260.65		         0		-999.00
-999	1502867395	295		260.65		         0		-999.00
6090	1502868595	1200		268.84		 138277343		323.00
6090	1502872195	3600		269.07		 145789375		323.00
6090	1502875795	3600		268.71		 133879077		323.50
6090	1502879395	3600		268.52		 127661267		316.00
6090	1502882995	3600		268.23		 117710349		313.50
6090	1502886595	3600		268.07		 112530059		312.00
6090	1502888937	2342		267.87		 105972258		312.00
-999	1502890137	1200		263.75		         0		-999.00
-999	1502893737	3600		260.50		         0		-999.00
-999	1502897337	3600		260.50		         0		-999.00
-999	1502900405	3068		260.58		         0		-999.00
6091	1502901605	1200		269.55		 154868582		331.00
6091	1502905205	3600		269.05		 146434911		328.50
6091	1502908805	3600		268.84		 139351788		328.50
6091	1502912405	3600		268.64		 132723035		324.00
6091	1502916005	3600		268.34		 122673731		321.00
6091	1502919605	3600		268.18		 117217534		319.00
6091	1502922925	3320		267.51		 104722228		314.00
-999	1502924125	1200		260.54		         0		-999.00
-999	1502927725	3600		260.54		         0		-999.00
-999	1502931325	3600		260.54		         0		-999.00
-999	1502934925	3600		261.09		         0		-999.00
-999	1502938525	3600		260.58		         0		-999.00
-999	1502940608	2083		260.86		         0		-999.00
6093	1502941808	1200		269.17		 146457091		338.50
6093	1502945408	3600		269.29		 150433079		331.00
6093	1502948442	3034		269.04		 141945114		330.00
-999	1502949642	1200		263.81		         0		-999.00
-999	1502953242	3600		263.81		         0		-999.00
-999	1502956842	3600		261.09		         0		-999.00
-999	1502960442	3600		260.60		         0		-999.00
-999	1502960761	319		260.60		         0		-999.00
6094	1502961961	1200		269.36		 145660867		341.00
6094	1502965561	3600		269.65		 155452067		335.50
6094	1502967522	1961		269.40		 146843851		332.50
-999	1502968722	1200		263.58		         0		-999.00
-999	1502972322	3600		263.60		         0		-999.00
-999	1502975922	3600		263.60		         0		-999.00
-999	1502976979	1057		263.60		         0		-999.00
6096	1502978179	1200		269.39		 145986302		340.50
6096	1502981779	3600		269.62		 153439108		335.50
6096	1502985379	3600		269.33		 143874997		331.50
6096	1502988529	3150		269.13		 137076395		326.50
-999	1502989729	1200		263.76		         0		-999.00
-999	1502993329	3600		260.76		         0		-999.00
-999	1502996929	3600		260.54		         0		-999.00
-999	1502998946	2017		260.60		         0		-999.00
6097	1503000146	1200		269.26		 140995567		341.00
6097	1503003746	3600		268.97		 150272737		332.00
6097	1503007346	3600		268.90		 139622908		333.50
6097	1503010946	3600		268.70		 132989738		328.00
6097	1503014546	3600		268.43		 123984842		327.50
6097	1503018146	3600		267.56		 119090086		286.00
6097	1503021746	3600		267.82		 112133974		322.50
6097	1503025346	3600		267.58		 104002935		317.50
6097	1503028946	3600		267.43		  98834715		319.00
6097	1503032546	3600		267.28		  94165320		316.50
6097	1503036146	3600		267.15		  89527953		314.00
6097	1503039746	3600		266.74		  84514997		313.00
6097	1503043346	3600		260.93		  76960687		 10.00
6097	1503044345	999		260.93		  77355501		 10.00
-999	1503045545	1200		260.42		         0		-999.00
-999	1503049145	3600		260.99		         0		-999.00
-999	1503052745	3600		260.53		         0		-999.00
-999	1503052817	72		260.78		         0		-999.00
6098	1503054017	1200		269.64		 154753722		344.50
6098	1503057617	3600		269.80		 160074862		345.00
6098	1503060648	3031		269.52		 150668029		338.00
