Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
7240	1538338091	3600		265.50		  97320835		938.50
7240	1538341691	3600		265.12		  88738435		931.50
7240	1538345291	3600		264.93		  82474178		929.50
7240	1538348891	3600		264.73		  75575827		925.00
7240	1538352491	3600		264.56		  69966391		917.50
7240	1538354676	2185		264.43		  65645405		914.00
-999	1538355876	1200		261.88		         0		-999.00
-999	1538359476	3600		262.06		         0		-999.00
-999	1538363076	3600		262.30		         0		-999.00
-999	1538366676	3600		259.40		         0		-999.00
-999	1538370276	3600		258.83		         0		-999.00
-999	1538372031	1755		259.42		         0		-999.00
7242	1538373231	1200		265.62		  97808724		963.00
7242	1538376831	3600		265.52		 102561481		932.50
7242	1538380431	3600		265.48		  97118903		947.00
7242	1538384031	3600		265.22		  88608622		939.50
7242	1538387631	3600		265.02		  81984762		936.00
7242	1538391231	3600		264.69		  74818438		930.00
7242	1538394831	3600		264.58		  69357334		928.00
7242	1538394958	127		262.50		         0		928.00
-999	1538396158	1200		261.97		         0		-999.00
-999	1538399758	3600		262.20		         0		-999.00
-999	1538403358	3600		262.04		         0		-999.00
-999	1538406958	3600		262.22		         0		-999.00
-999	1538410558	3600		262.42		         0		-999.00
-999	1538414158	3600		262.42		         0		-999.00
-999	1538417758	3600		262.42		         0		-999.00
-999	1538421358	3600		259.05		         0		-999.00
-999	1538424958	3600		259.23		         0		-999.00
-999	1538428558	3600		259.11		         0		-999.00
-999	1538429446	888		259.40		         0		-999.00
7245	1538430646	1200		265.57		  96044891		962.50
7245	1538434246	3600		265.65		 102864154		955.00
7245	1538437846	3600		265.39		  94024971		950.50
7245	1538441446	3600		265.04		  86342018		939.00
7245	1538445046	3600		264.93		  78852612		935.50
7245	1538448646	3600		264.62		  70514310		931.00
7245	1538449005	359		264.17		  55593877		931.00
-999	1538450205	1200		262.05		         0		-999.00
-999	1538453805	3600		258.70		         0		-999.00
-999	1538457405	3600		259.30		         0		-999.00
-999	1538461005	3600		259.30		         0		-999.00
-999	1538464605	3600		259.30		         0		-999.00
-999	1538468205	3600		259.30		         0		-999.00
-999	1538471805	3600		258.95		         0		-999.00
-999	1538475405	3600		259.18		         0		-999.00
-999	1538479005	3600		259.18		         0		-999.00
-999	1538482605	3600		259.18		         0		-999.00
-999	1538486205	3600		259.18		         0		-999.00
-999	1538489805	3600		259.18		         0		-999.00
-999	1538493405	3600		259.18		         0		-999.00
-999	1538497005	3600		259.18		         0		-999.00
-999	1538500605	3600		258.80		         0		-999.00
-999	1538504205	3600		259.28		         0		-999.00
-999	1538507805	3600		259.28		         0		-999.00
-999	1538511405	3600		262.52		         0		-999.00
-999	1538515005	3600		259.36		         0		-999.00
-999	1538518605	3600		259.30		         0		-999.00
-999	1538521910	3305		259.40		         0		-999.00
7252	1538523110	1200		265.81		 105319007		972.00
7252	1538526710	3600		265.96		 112177384		966.50
7252	1538530310	3600		265.68		 102899023		959.00
7252	1538533910	3600		265.38		  95081936		951.50
7252	1538537510	3600		265.15		  87278174		944.00
7252	1538541110	3600		264.91		  79346492		940.50
7252	1538544710	3600		264.68		  71500181		934.00
7252	1538548310	3600		264.51		  66019209		930.50
7252	1538551910	3600		264.30		  60846442		927.00
7252	1538555510	3600		264.16		  56303238		923.50
7252	1538559110	3600		264.11		  57078494		925.00
7252	1538559404	294		264.16		  58507943		925.00
-999	1538560604	1200		261.94		         0		-999.00
-999	1538564204	3600		259.38		         0		-999.00
-999	1538567804	3600		259.31		         0		-999.00
-999	1538568022	218		259.25		         0		-999.00
7253	1538569222	1200		265.67		 100717111		975.00
7253	1538572822	3600		265.73		 106369628		967.50
7253	1538576422	3600		265.33		  96968262		942.50
7253	1538580022	3600		265.18		  88095736		952.00
7253	1538583622	3600		265.01		  82369478		943.50
7253	1538587222	3600		264.67		  74955758		940.00
7253	1538590822	3600		264.49		  69105905		932.50
7253	1538592255	1433		264.40		  66084145		929.00
-999	1538593455	1200		261.94		         0		-999.00
-999	1538597055	3600		262.26		         0		-999.00
-999	1538600655	3600		262.26		         0		-999.00
-999	1538604255	3600		259.25		         0		-999.00
-999	1538607855	3600		259.25		         0		-999.00
-999	1538610453	2598		259.40		         0		-999.00
7256	1538611653	1200		265.53		 100164513		969.00
7256	1538615253	3600		265.87		 109379684		970.00
7256	1538618853	3600		265.53		 100133276		960.00
7256	1538622453	3600		265.29		  91908840		953.50
7256	1538626053	3600		265.08		  84953104		952.00
7256	1538629653	3600		264.80		  77794158		946.50
7256	1538633253	3600		264.66		  70901052		941.50
7256	1538636853	3600		264.44		  65694945		934.50
7256	1538640453	3600		264.12		  57382333		930.50
7256	1538642668	2215		258.91		  56194540		 11.50
-999	1538643868	1200		258.83		         0		-999.00
-999	1538647468	3600		258.78		         0		-999.00
-999	1538651068	3600		262.01		         0		-999.00
-999	1538654668	3600		262.14		         0		-999.00
-999	1538658268	3600		262.25		         0		-999.00
-999	1538661868	3600		262.00		         0		-999.00
-999	1538665468	3600		262.22		         0		-999.00
-999	1538669068	3600		262.28		         0		-999.00
-999	1538672668	3600		262.40		         0		-999.00
-999	1538676268	3600		262.40		         0		-999.00
-999	1538679868	3600		259.18		         0		-999.00
-999	1538683468	3600		259.30		         0		-999.00
-999	1538684393	925		259.31		         0		-999.00
7259	1538685593	1200		265.67		 101710671		976.00
7259	1538689193	3600		265.96		 111373516		973.00
7259	1538692793	3600		265.55		 101928620		968.00
7259	1538696393	3600		265.34		  94733141		960.50
7259	1538699993	3600		265.11		  87187753		953.50
7259	1538703593	3600		264.47		  79857262		883.50
7259	1538707193	3600		264.61		  74502677		937.50
7259	1538710793	3600		264.44		  68941480		938.50
7259	1538714393	3600		264.28		  63433711		931.50
7259	1538717993	3600		264.20		  59117378		939.50
7259	1538720121	2128		264.15		  59140149		932.50
-999	1538721321	1200		258.80		         0		-999.00
-999	1538724921	3600		259.00		         0		-999.00
-999	1538728521	3600		259.11		         0		-999.00
-999	1538732121	3600		258.80		         0		-999.00
-999	1538735721	3600		259.04		         0		-999.00
-999	1538739321	3600		262.31		         0		-999.00
-999	1538742921	3600		262.02		         0		-999.00
-999	1538746521	3600		262.19		         0		-999.00
-999	1538750121	3600		262.19		         0		-999.00
-999	1538753721	3600		262.25		         0		-999.00
-999	1538757321	3600		262.19		         0		-999.00
-999	1538760921	3600		262.52		         0		-999.00
-999	1538764521	3600		262.58		         0		-999.00
-999	1538768121	3600		262.52		         0		-999.00
-999	1538771721	3600		262.46		         0		-999.00
-999	1538775321	3600		262.52		         0		-999.00
-999	1538778921	3600		262.52		         0		-999.00
-999	1538782521	3600		262.52		         0		-999.00
-999	1538786121	3600		262.52		         0		-999.00
-999	1538789721	3600		262.52		         0		-999.00
-999	1538793321	3600		262.52		         0		-999.00
-999	1538796921	3600		262.52		         0		-999.00
-999	1538800521	3600		262.52		         0		-999.00
-999	1538804121	3600		262.52		         0		-999.00
-999	1538807721	3600		262.52		         0		-999.00
-999	1538811321	3600		262.30		         0		-999.00
-999	1538814921	3600		262.35		         0		-999.00
-999	1538818521	3600		262.36		         0		-999.00
-999	1538822121	3600		262.47		         0		-999.00
-999	1538825721	3600		262.47		         0		-999.00
-999	1538829321	3600		259.34		         0		-999.00
-999	1538832921	3600		259.22		         0		-999.00
-999	1538836521	3600		259.22		         0		-999.00
-999	1538840121	3600		258.84		         0		-999.00
-999	1538843721	3600		259.20		         0		-999.00
-999	1538847321	3600		259.11		         0		-999.00
-999	1538850921	3600		262.35		         0		-999.00
-999	1538854521	3600		262.52		         0		-999.00
-999	1538858121	3600		259.00		         0		-999.00
-999	1538861721	3600		259.19		         0		-999.00
-999	1538863030	1309		259.25		         0		-999.00
7264	1538864230	1200		265.35		  97035889		962.00
7264	1538867830	3600		265.58		 100722351		969.00
7264	1538871430	3600		265.35		  95230056		958.50
7264	1538875030	3600		265.08		  86008276		951.00
7264	1538878630	3600		264.82		  79336059		946.00
7264	1538882230	3600		264.59		  71877259		939.00
7264	1538885830	3600		264.41		  65718679		935.00
7264	1538889430	3600		264.17		  59677214		932.00
7264	1538893030	3600		264.00		  54322457		928.50
7264	1538896630	3600		263.86		  49717400		926.50
7264	1538900230	3600		263.73		  45389953		919.50
7264	1538903830	3600		263.54		  41265041		915.50
7264	1538907430	3600		263.45		  38185356		910.00
7264	1538911030	3600		263.30		  35378765		910.50
7264	1538914630	3600		258.89		  31018466		  9.50
7264	1538918230	3600		259.12		   6823073		  9.50
7264	1538921830	3600		259.18		  14018399		  9.50
7264	1538922448	618		259.18		  29875625		  9.50
-999	1538923648	1200		262.24		         0		-999.00
-999	1538927248	3600		262.30		         0		-999.00
-999	1538930848	3600		262.42		         0		-999.00
-999	1538934448	3600		259.18		         0		-999.00
-999	1538938048	3600		258.94		         0		-999.00
-999	1538940544	2496		259.34		         0		-999.00
7265	1538941744	1200		265.66		 101832210		986.00
7265	1538945344	3600		265.74		 106023287		977.00
7265	1538945357	13		267.87		 177227088		977.00
-999	1538946557	1200		262.02		         0		-999.00
-999	1538950157	3600		259.08		         0		-999.00
-999	1538953757	3600		259.19		         0		-999.00
-999	1538955000	1243		259.19		         0		-999.00
7266	1538956200	1200		265.39		  93578804		981.50
7266	1538959800	3600		265.44		 101260256		969.00
7266	1538963400	3600		265.20		  91428931		961.00
7266	1538967000	3600		264.92		  83920168		953.50
7266	1538970600	3600		264.85		  77537911		956.50
7266	1538974200	3600		264.60		  71241935		949.50
7266	1538977800	3600		264.39		  66307907		943.50
7266	1538981400	3600		264.24		  61329648		941.50
7266	1538985000	3600		264.13		  57635494		937.50
7266	1538988600	3600		264.01		  53659052		938.00
7266	1538992200	3600		263.94		  51190976		937.50
7266	1538993758	1558		263.52		  45616792		886.00
-999	1538994958	1200		262.14		         0		-999.00
-999	1538998558	3600		259.34		         0		-999.00
-999	1539002158	3600		259.18		         0		-999.00
-999	1539005758	3600		259.28		         0		-999.00
-999	1539009358	3600		259.28		         0		-999.00
-999	1539012958	3600		259.28		         0		-999.00
-999	1539016558	3600		259.03		         0		-999.00
-999	1539020158	3600		262.38		         0		-999.00
-999	1539023758	3600		262.38		         0		-999.00
-999	1539027358	3600		259.28		         0		-999.00
-999	1539030958	3600		259.11		         0		-999.00
-999	1539032817	1859		259.30		         0		-999.00
7270	1539034017	1200		265.35		  97730112		973.50
7270	1539037617	3600		265.62		 102588745		981.50
7270	1539041217	3600		265.41		  95513485		971.00
7270	1539044817	3600		265.18		  88154804		969.00
7270	1539048417	3600		264.90		  80709482		962.00
7270	1539052017	3600		264.64		  74059217		955.00
7270	1539055617	3600		264.43		  67008698		947.00
7270	1539059217	3600		264.26		  61461735		943.50
7270	1539062817	3600		264.17		  58350796		943.00
7270	1539066417	3600		264.06		  54617282		943.00
7270	1539070017	3600		263.92		  50077665		936.00
7270	1539073617	3600		263.65		  44960035		929.00
7270	1539077217	3600		263.53		  40911786		929.00
7270	1539080817	3600		263.41		  37132273		925.50
7270	1539084417	3600		263.33		  34292982		922.00
7270	1539086714	2297		263.07		  29448345		910.50
