Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
-999	1657440249	3600		258.57		         0		-999.00
-999	1657443849	3600		258.84		         0		-999.00
-999	1657447449	3600		258.68		         0		-999.00
-999	1657448093	644		258.80		         0		-999.00
7960	1657449293	1200		261.87		   2096290		529.00
7960	1657452893	3600		261.97		   2026421		543.00
7960	1657456493	3600		261.97		   2149540		542.50
7960	1657460093	3600		261.98		   2205251		539.00
7960	1657463693	3600		261.98		   2204425		540.50
7960	1657467293	3600		261.97		   2048528		540.50
7960	1657470893	3600		261.97		   1930198		537.50
7960	1657474493	3600		261.96		   1802197		538.50
7960	1657478093	3600		261.91		   1570945		537.00
7960	1657479562	1469		261.96		   1630784		537.00
-999	1657480762	1200		258.85		         0		-999.00
-999	1657484362	3600		258.83		         0		-999.00
-999	1657487962	3600		258.57		         0		-999.00
-999	1657491562	3600		258.63		         0		-999.00
-999	1657495162	3600		258.74		         0		-999.00
-999	1657498762	3600		258.94		         0		-999.00
-999	1657499246	484		258.94		         0		-999.00
7963	1657500446	1200		262.05		   1775812		545.50
7963	1657504046	3600		261.99		   1889038		542.00
7963	1657507646	3600		261.99		   1845693		543.50
7963	1657511246	3600		262.01		   2344749		540.00
7963	1657514846	3600		262.00		   2276792		540.00
7963	1657518446	3600		262.00		   2114608		540.00
7963	1657522046	3600		261.99		   1956696		540.00
7963	1657525646	3600		261.88		   1867934		536.00
7963	1657529246	3600		261.74		   1764187		528.00
7963	1657532846	3600		261.98		   1521008		540.50
7963	1657534325	1479		258.76		   1348030		  9.00
-999	1657535525	1200		258.42		         0		-999.00
-999	1657539125	3600		258.84		         0		-999.00
-999	1657542725	3600		258.75		         0		-999.00
-999	1657543207	482		258.81		         0		-999.00
7965	1657544407	1200		262.00		   2166645		544.00
7965	1657544771	364		262.01		   2467619		544.00
-999	1657545971	1200		261.97		         0		-999.00
-999	1657549571	3600		258.76		         0		-999.00
-999	1657552738	3167		258.76		         0		-999.00
7966	1657553938	1200		261.91		   2215188		523.50
7966	1657557538	3600		262.02		   2399181		540.00
7966	1657561138	3600		261.97		   2359207		540.00
7966	1657564738	3600		262.02		   2365136		540.00
7966	1657568338	3600		261.96		   2224255		540.50
7966	1657571857	3519		261.76		   1503970		526.00
-999	1657573057	1200		258.94		         0		-999.00
-999	1657576657	3600		258.88		         0		-999.00
-999	1657580257	3600		258.64		         0		-999.00
-999	1657582409	2152		258.89		         0		-999.00
7967	1657583609	1200		262.00		   1877342		544.00
7967	1657587209	3600		261.95		   1825978		541.50
7967	1657590809	3600		261.95		   1761742		538.00
7967	1657594409	3600		261.95		   1732626		538.00
7967	1657598009	3600		262.08		   1586028		562.00
7967	1657601609	3600		261.92		       288		555.50
7967	1657605209	3600		262.03		       265		556.50
7967	1657607002	1793		261.98		       238		548.00
-999	1657608202	1200		261.69		         0		-999.00
-999	1657611802	3600		261.75		         0		-999.00
-999	1657615402	3600		261.91		         0		-999.00
-999	1657619002	3600		261.94		         0		-999.00
-999	1657622602	3600		261.88		         0		-999.00
-999	1657626202	3600		261.89		         0		-999.00
-999	1657629802	3600		261.52		         0		-999.00
-999	1657633402	3600		261.68		         0		-999.00
-999	1657637002	3600		261.84		         0		-999.00
-999	1657640602	3600		262.04		         0		-999.00
-999	1657644202	3600		262.03		         0		-999.00
-999	1657647802	3600		261.98		         0		-999.00
-999	1657651402	3600		262.04		         0		-999.00
-999	1657655002	3600		258.94		         0		-999.00
-999	1657658602	3600		258.94		         0		-999.00
-999	1657662202	3600		258.94		         0		-999.00
-999	1657665465	3263		258.83		         0		-999.00
7969	1657666665	1200		262.13		  11925898		538.50
7969	1657670265	3600		262.36		  11770821		548.50
7969	1657673865	3600		262.34		  11889654		545.50
7969	1657677465	3600		256.50		  12149711		  8.50
7969	1657679362	1897		264.86		  10142120		  8.50
-999	1657680562	1200		265.91		         0		-999.00
-999	1657684162	3600		266.90		         0		-999.00
-999	1657687762	3600		267.70		         0		-999.00
-999	1657691362	3600		275.17		         0		-999.00
-999	1657694962	3600		274.85		         0		-999.00
-999	1657698562	3600		255.82		         0		-999.00
-999	1657702162	3600		255.51		         0		-999.00
-999	1657705762	3600		263.44		         0		-999.00
-999	1657709362	3600		263.60		         0		-999.00
-999	1657712962	3600		255.49		         0		-999.00
-999	1657716562	3600		258.06		         0		-999.00
-999	1657720162	3600		258.88		         0		-999.00
-999	1657723762	3600		258.89		         0		-999.00
-999	1657727362	3600		258.89		         0		-999.00
-999	1657730962	3600		258.94		         0		-999.00
-999	1657734562	3600		258.89		         0		-999.00
-999	1657738162	3600		258.89		         0		-999.00
-999	1657741762	3600		258.89		         0		-999.00
-999	1657745362	3600		258.89		         0		-999.00
-999	1657748962	3600		258.68		         0		-999.00
-999	1657752562	3600		258.83		         0		-999.00
-999	1657756162	3600		258.94		         0		-999.00
-999	1657759762	3600		258.88		         0		-999.00
-999	1657763362	3600		258.86		         0		-999.00
-999	1657766962	3600		261.52		         0		-999.00
-999	1657770562	3600		258.48		         0		-999.00
-999	1657774162	3600		258.91		         0		-999.00
-999	1657777762	3600		258.52		         0		-999.00
-999	1657781362	3600		261.50		         0		-999.00
-999	1657784962	3600		261.78		         0		-999.00
-999	1657788562	3600		258.81		         0		-999.00
-999	1657792162	3600		258.82		         0		-999.00
-999	1657795762	3600		258.88		         0		-999.00
-999	1657799362	3600		258.88		         0		-999.00
-999	1657802962	3600		258.77		         0		-999.00
-999	1657806562	3600		258.88		         0		-999.00
-999	1657810162	3600		258.82		         0		-999.00
-999	1657810593	431		258.82		         0		-999.00
7978	1657811793	1200		262.06		   4180743		551.00
7978	1657815393	3600		262.16		   7556468		548.50
7978	1657818993	3600		262.18		   8158691		548.50
7978	1657822593	3600		262.18		   8305178		548.50
7978	1657826193	3600		262.19		   8344834		545.00
7978	1657829793	3600		262.19		   8415859		545.00
7978	1657833393	3600		262.19		   8632418		545.00
7978	1657836993	3600		262.19		   8600732		541.50
7978	1657840593	3600		262.19		   8392963		541.50
7978	1657844193	3600		262.17		   7923744		541.50
7978	1657847793	3600		262.16		   7568399		541.50
7978	1657850961	3168		262.07		   6521337		538.00
-999	1657852161	1200		258.88		         0		-999.00
-999	1657855761	3600		258.94		         0		-999.00
-999	1657859361	3600		258.94		         0		-999.00
-999	1657862961	3600		258.73		         0		-999.00
-999	1657866561	3600		258.56		         0		-999.00
-999	1657870161	3600		258.94		         0		-999.00
-999	1657873761	3600		258.62		         0		-999.00
-999	1657877361	3600		261.85		         0		-999.00
-999	1657880961	3600		261.91		         0		-999.00
-999	1657884561	3600		261.69		         0		-999.00
-999	1657888161	3600		261.91		         0		-999.00
-999	1657891761	3600		261.91		         0		-999.00
-999	1657895361	3600		262.00		         0		-999.00
-999	1657898961	3600		262.00		         0		-999.00
-999	1657902561	3600		262.00		         0		-999.00
-999	1657906161	3600		262.00		         0		-999.00
-999	1657909761	3600		262.06		         0		-999.00
-999	1657913361	3600		258.89		         0		-999.00
-999	1657916961	3600		258.94		         0		-999.00
-999	1657920561	3600		258.94		         0		-999.00
-999	1657924161	3600		258.89		         0		-999.00
-999	1657927761	3600		258.89		         0		-999.00
-999	1657931361	3600		258.89		         0		-999.00
-999	1657934961	3600		258.89		         0		-999.00
-999	1657938561	3600		258.89		         0		-999.00
-999	1657942161	3600		258.89		         0		-999.00
-999	1657945761	3600		258.89		         0		-999.00
-999	1657949361	3600		258.89		         0		-999.00
-999	1657952961	3600		258.89		         0		-999.00
-999	1657956561	3600		258.89		         0		-999.00
-999	1657960161	3600		258.89		         0		-999.00
-999	1657963761	3600		258.89		         0		-999.00
-999	1657967361	3600		258.76		         0		-999.00
-999	1657970961	3600		258.88		         0		-999.00
-999	1657974561	3600		258.88		         0		-999.00
-999	1657978161	3600		258.76		         0		-999.00
-999	1657981761	3600		258.83		         0		-999.00
-999	1657985361	3600		258.88		         0		-999.00
-999	1657988961	3600		258.82		         0		-999.00
-999	1657992561	3600		258.88		         0		-999.00
-999	1657996161	3600		258.80		         0		-999.00
-999	1657999761	3600		258.91		         0		-999.00
-999	1658003361	3600		258.91		         0		-999.00
-999	1658006961	3600		258.91		         0		-999.00
-999	1658010561	3600		258.91		         0		-999.00
-999	1658014161	3600		258.91		         0		-999.00
-999	1658017761	3600		258.91		         0		-999.00
-999	1658021361	3600		258.91		         0		-999.00
-999	1658024961	3600		258.91		         0		-999.00
-999	1658028561	3600		258.91		         0		-999.00
-999	1658032161	3600		258.91		         0		-999.00
-999	1658035761	3600		258.91		         0		-999.00
-999	1658039361	3600		258.91		         0		-999.00
-999	1658042961	3600		258.91		         0		-999.00
-999	1658046561	3600		258.91		         0		-999.00
-999	1658050161	3600		258.91		         0		-999.00
-999	1658053761	3600		258.94		         0		-999.00
-999	1658057361	3600		258.94		         0		-999.00
-999	1658060961	3600		258.88		         0		-999.00
-999	1658064561	3600		258.88		         0		-999.00
-999	1658068161	3600		258.88		         0		-999.00
-999	1658071761	3600		258.94		         0		-999.00
-999	1658075361	3600		258.94		         0		-999.00
-999	1658078961	3600		258.94		         0		-999.00
-999	1658082561	3600		258.94		         0		-999.00
-999	1658086161	3600		258.88		         0		-999.00
-999	1658089761	3600		258.88		         0		-999.00
-999	1658093361	3600		258.69		         0		-999.00
-999	1658096961	3600		259.03		         0		-999.00
-999	1658100561	3600		258.58		         0		-999.00
-999	1658104161	3600		258.94		         0		-999.00
-999	1658106797	2636		259.00		         0		-999.00
8007	1658107997	1200		262.12		   7853756		544.50
8007	1658111597	3600		262.21		   8830646		549.00
8007	1658115197	3600		262.13		   8190690		545.50
8007	1658118797	3600		262.22		   9008232		550.00
8007	1658121712	2915		262.27		   8819300		550.00
