Fill	Timestamp [s]	Duration [s]	Temperature [K]	Fluence [n_eq/cm2/s]	Leakage_current [mA/cm2]
5737	1496460061	1200		266.04		  21363481		 14.00
5737	1496463661	3600		265.74		  11452250		 11.00
5737	1496467261	3600		265.41		    388379		 11.00
5737	1496470861	3600		265.41		    387240		 11.00
5737	1496474461	3600		265.41		    380732		 11.00
5737	1496478061	3600		265.41		    383038		 11.00
5737	1496481661	3600		260.93		    402868		  2.50
5737	1496485261	3600		260.59		    460834		  2.50
5737	1496487110	1849		260.59		    501556		  2.50
5738	1496488310	1200		260.58		    501556		-999.00
5739	1496491910	3600		260.58		    501556		-999.00
5740	1496495510	3600		260.58		    501556		-999.00
5741	1496499110	3600		260.58		    501556		-999.00
5742	1496502710	3600		260.58		    501556		-999.00
5743	1496506310	3600		260.58		    501556		-999.00
5744	1496509910	3600		260.58		    501556		-999.00
5745	1496513510	3600		260.58		    501556		-999.00
5746	1496517110	3600		260.75		    501556		-999.00
5747	1496520710	3600		260.58		    501556		-999.00
5748	1496524310	3600		260.58		    501556		-999.00
5749	1496527910	3600		260.58		    501556		-999.00
5750	1496531510	3600		265.96		    501556		-999.00
5751	1496535110	3600		265.94		    501556		-999.00
5752	1496538710	3600		265.60		    501556		-999.00
5753	1496542310	3600		265.60		    501556		-999.00
5754	1496545910	3600		265.22		    501556		-999.00
5755	1496549510	3600		265.21		    501556		-999.00
5756	1496553110	3600		265.21		    501556		-999.00
5757	1496556710	3600		265.21		    501556		-999.00
5758	1496560310	3600		265.21		    501556		-999.00
5759	1496563910	3600		265.20		    501556		-999.00
5760	1496567510	3600		265.20		    501556		-999.00
5761	1496571110	3600		265.19		    501556		-999.00
5762	1496574710	3600		265.36		    501556		-999.00
5763	1496578310	3600		265.36		    501556		-999.00
5764	1496581910	3600		265.36		    501556		-999.00
5765	1496585510	3600		265.19		    501556		-999.00
5766	1496589110	3600		265.19		    501556		-999.00
5767	1496592710	3600		265.19		    501556		-999.00
5768	1496596310	3600		265.19		    501556		-999.00
5769	1496599910	3600		265.53		    501556		-999.00
5770	1496603510	3600		265.19		    501556		-999.00
5771	1496607110	3600		265.19		    501556		-999.00
5772	1496610710	3600		265.36		    501556		-999.00
5773	1496487110	-123600		260.58		    501556		-999.00
5746	1496614138	1200		266.64		  36811031		 16.50
5746	1496617738	3600		266.54		  33670908		 16.50
5746	1496621338	3600		266.40		  28917004		 16.50
5746	1496624938	3600		266.57		  34464973		 16.50
5746	1496628538	3600		266.50		  32142057		 16.50
5746	1496632138	3600		266.45		  30631462		 16.50
5746	1496635738	3600		266.42		  29454394		 16.50
5746	1496639338	3600		266.36		  27550317		 16.50
5746	1496642938	3600		266.32		  26234033		 16.50
5746	1496646538	3600		266.29		  25247055		 16.50
5746	1496650138	3600		266.22		  22899163		 17.00
5746	1496651353	1215		266.24		  23402485		 17.00
5747	1496652553	1200		265.19		  23402485		-999.00
5748	1496656153	3600		265.53		  23402485		-999.00
5749	1496659753	3600		265.53		  23402485		-999.00
5750	1496663353	3600		265.53		  23402485		-999.00
5751	1496666953	3600		265.53		  23402485		-999.00
5752	1496670553	3600		265.53		  23402485		-999.00
5753	1496674153	3600		265.53		  23402485		-999.00
5754	1496677753	3600		265.18		  23402485		-999.00
5755	1496681353	3600		265.52		  23402485		-999.00
5756	1496684953	3600		265.52		  23402485		-999.00
5757	1496688553	3600		265.52		  23402485		-999.00
5758	1496651353	-37200		265.53		  23402485		-999.00
5759	1496692113	1200		265.52		  23402485		-999.00
5760	1496695713	3600		265.50		  23402485		-999.00
5761	1496699313	3600		265.50		  23402485		-999.00
5762	1496702913	3600		265.50		  23402485		-999.00
5763	1496690913	-12000		265.52		  23402485		-999.00
5750	1496704583	1200		266.49		  32880619		 18.00
5750	1496708183	3600		266.56		  35326287		 18.00
5750	1496711783	3600		266.50		  33131950		 18.00
5750	1496715383	3600		266.45		  31525553		 18.00
5750	1496718983	3600		266.41		  30215805		 18.00
5750	1496722583	3600		266.36		  28608979		 18.00
5750	1496724041	1458		266.35		  28068340		 18.00
